date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Solano,W,11-2,11,2,9,win,20170204_luyq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Mateo,sanmateo,ryansambel8hd2,Ryan Sambel
Feb 14,home,Hartnell,W,13-6,13,6,7,win,20170214_6z8p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Mateo,sanmateo,ryansambel8hd2,Ryan Sambel
Feb 16,home,Gavilan,W,10-0,10,0,10,win,20170216_w9ig,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Mateo,sanmateo,ryansambel8hd2,Ryan Sambel
Feb 23,home,Marin,L,7-1,7,1,6,win,20170223_yrg7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Mateo,sanmateo,ryansambel8hd2,Ryan Sambel
Mar 2,home,Canada,W,11-0,11,0,11,win,20170302_uamk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Mateo,sanmateo,ryansambel8hd2,Ryan Sambel
Mar 16,home,De Anza,W,15-2,15,2,13,win,20170316_ylof,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Mateo,sanmateo,ryansambel8hd2,Ryan Sambel
Mar 25,home,San Francisco,W,9-0,9,0,9,win,20170325_3bb5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Mateo,sanmateo,ryansambel8hd2,Ryan Sambel
Mar 28,home,San Francisco,W,15-2,15,2,13,win,20170328_3wdd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Mateo,sanmateo,ryansambel8hd2,Ryan Sambel
Apr 27,home,San Francisco,W,14-4,14,4,10,win,20170427_yqnt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Mateo,sanmateo,ryansambel8hd2,Ryan Sambel
May 5,home,Los Medanos,W,18-0,18,0,18,win,20170505_xhaj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Mateo,sanmateo,ryansambel8hd2,Ryan Sambel
