date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Bakersfield,L,1-0,1,0,1,win,20190125_2ky2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Jan 26,home,Bakersfield,L,7-3,7,3,4,win,20190126_ivpm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 1,home,El Camino,L,12-4,12,4,8,win,20190201_92gt,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 5,home,LA Valley,W,12-4,12,4,8,win,20190205_s175,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 8,home,Taft,L,14-9,14,9,5,win,20190208_556v,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 21,home,East Los Angeles,W,8-6,8,6,2,win,20190221_3gfq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 23,home,LA Harbor,L,9-5,9,5,4,win,20190223_p5fl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 24,home,Cypress,L,10-7,10,7,3,win,20190224_eirr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 26,home,Long Beach,W,2-1,2,1,1,win,20190226_cqp3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 27,home,Sequoias,L,4-1,4,1,3,win,20190227_uh3z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Feb 28,home,Golden West,L,3-2,3,2,1,win,20190228_tpyz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 12,home,Cuesta,W,3-2,3,2,1,win,20190312_e0f6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 13,home,Oxnard,W,4-2,4,2,2,win,20190313_uj7p,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 14,home,Ventura,L,7-3,7,3,4,win,20190314_c9vd,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 16,home,Ventura,W,7-3,7,3,4,win,20190316_ber5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 19,home,Allan Hancock,L,9-3,9,3,6,win,20190319_uhy8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 21,home,Allan Hancock,L,5-2,5,2,3,win,20190321_k45a,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 23,home,Santa Barbara,L,9-2,9,2,7,win,20190323_ptji,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 26,home,Santa Barbara,W,9-4,9,4,5,win,20190326_dxl2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Mar 28,home,Oxnard,L,4-2,4,2,2,win,20190328_iz9b,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 4,home,Cuesta,L,7-1,7,1,6,win,20190404_atp9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 6,home,Ventura,L,14-4,14,4,10,win,20190406_wyxv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 9,home,Ventura,L,8-7,8,7,1,win,20190409_zn0u,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 11,home,Allan Hancock,W,2-1,2,1,1,win,20190411_y7jb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 13,home,Allan Hancock,L,8-3,8,3,5,win,20190413_c08k,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 16,home,Fullerton,W,13-1,13,1,12,win,20190416_2f5h,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 18,home,Rio Hondo,W,10-9,10,9,1,win,20190418_qvmp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 19,home,LA Pierce,W,12-6,12,6,6,win,20190419_8s69,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 20,home,Palomar,L,12-5,12,5,7,win,20190420_46cg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 23,home,Santa Barbara,L,5-1,5,1,4,win,20190423_fjmq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
Apr 25,home,Santa Barbara,L,9-4,9,4,5,win,20190425_z9x7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Moorpark,moorpark,ajherronbarreraf1bu,A.J. Herron-Barrera
